sysTime timestamp ecg beat ibi 
0 12375312.000000 1.700880 0 0.000000 
0 12379204.000000 1.759531 0 0.000000 
0 12383120.000000 1.739980 0 0.000000 
0 12387036.000000 1.652004 0 0.000000 
0 12390948.000000 1.656891 0 0.000000 
0 12394872.000000 1.715543 0 0.000000 
0 12398796.000000 1.774194 0 0.000000 
0 12402724.000000 1.735093 0 0.000000 
0 12406636.000000 1.652004 0 0.000000 
0 12410540.000000 1.647116 0 0.000000 
0 12414468.000000 1.705767 0 0.000000 
0 12418396.000000 1.779081 0 0.000000 
0 12422308.000000 1.764418 0 0.000000 
0 12426220.000000 1.681329 0 0.000000 
0 12430148.000000 1.666667 0 0.000000 
0 12434064.000000 1.715543 0 0.000000 
0 12437980.000000 1.793744 0 0.000000 
0 12441900.000000 1.769306 0 0.000000 
0 12445824.000000 1.686217 0 0.000000 
0 12449740.000000 1.666667 0 0.000000 
0 12453656.000000 1.715543 0 0.000000 
0 12457572.000000 1.793744 0 0.000000 
0 12461492.000000 1.793744 0 0.000000 
0 12465416.000000 1.715543 0 0.000000 
0 12469328.000000 1.671554 0 0.000000 
0 12473244.000000 1.720430 0 0.000000 
0 12477160.000000 1.808407 0 0.000000 
0 12481068.000000 1.852395 0 0.000000 
0 12484988.000000 1.798631 0 0.000000 
0 12488908.000000 1.774194 0 0.000000 
0 12492836.000000 1.818182 0 0.000000 
0 12496752.000000 1.886608 0 0.000000 
0 12500660.000000 1.915934 0 0.000000 
0 12504588.000000 1.832845 0 0.000000 
0 12508508.000000 1.774194 0 0.000000 
0 12512436.000000 1.793744 0 0.000000 
0 12515332.000000 1.837732 0 0.000000 
0 12520276.000000 1.847507 0 0.000000 
0 12524192.000000 1.749756 0 0.000000 
0 12528108.000000 1.666667 0 0.000000 
0 12532024.000000 1.671554 0 0.000000 
0 12535948.000000 1.720430 0 0.000000 
0 12539860.000000 1.754643 0 0.000000 
0 12543784.000000 1.686217 0 0.000000 
0 12547708.000000 1.617791 0 0.000000 
0 12551628.000000 1.617791 0 0.000000 
0 12555548.000000 1.681329 0 0.000000 
0 12559468.000000 1.735093 0 0.000000 
0 12563372.000000 1.691105 0 0.000000 
0 12567284.000000 1.608016 0 0.000000 
0 12571192.000000 1.608016 0 0.000000 
0 12575108.000000 1.661779 0 0.000000 
0 12579032.000000 1.730205 0 0.000000 
0 12582948.000000 1.691105 0 0.000000 
0 12586864.000000 1.608016 0 0.000000 
0 12590772.000000 1.608016 0 0.000000 
0 12594692.000000 1.666667 0 0.000000 
0 12598616.000000 1.715543 0 0.000000 
0 12602544.000000 1.681329 0 0.000000 
0 12606460.000000 1.603128 0 0.000000 
0 12610376.000000 1.622678 0 0.000000 
0 12614296.000000 1.744868 0 0.000000 
0 12618192.000000 1.945259 0 0.000000 
0 12622108.000000 2.160313 0 0.000000 
0 12626020.000000 2.360704 0 0.000000 
0 12629924.000000 2.668622 0 0.000000 
0 12633852.000000 3.035191 0 0.000000 
0 12637764.000000 3.264907 0 0.000000 
0 12641684.000000 3.167156 0 0.000000 
0 12645604.000000 2.800587 0 0.000000 
0 12649512.000000 2.375367 0 0.000000 
0 12653428.000000 2.003910 0 0.000000 
0 12657324.000000 1.691105 0 0.000000 
0 12661244.000000 1.427175 0 0.000000 
0 12665156.000000 1.192571 0 0.000000 
0 12669076.000000 1.085044 0 0.000000 
0 12672976.000000 1.129032 0 0.000000 
0 12676900.000000 1.251222 0 0.000000 
0 12680828.000000 1.363636 0 0.000000 
0 12684756.000000 1.388074 0 0.000000 
0 12688676.000000 1.422287 0 0.000000 
0 12692604.000000 1.520039 0 0.000000 
0 12696508.000000 1.632454 0 0.000000 
0 12700440.000000 1.700880 0 0.000000 
0 12704348.000000 1.666667 0 0.000000 
0 12708260.000000 1.608016 0 0.000000 
0 12712164.000000 1.647116 0 0.000000 
0 12716088.000000 1.730205 0 0.000000 
0 12719996.000000 1.793744 0 0.000000 
0 12723928.000000 1.744868 0 0.000000 
0 12727828.000000 1.691105 0 0.000000 
0 12731744.000000 1.730205 0 0.000000 
0 12735652.000000 1.803519 0 0.000000 
0 12739568.000000 1.867058 0 0.000000 
0 12743480.000000 1.827957 0 0.000000 
0 12747396.000000 1.764418 0 0.000000 
0 12751320.000000 1.779081 0 0.000000 
0 12755232.000000 1.842620 0 0.000000 
0 12759144.000000 1.906158 0 0.000000 
0 12763060.000000 1.876833 0 0.000000 
0 12766992.000000 1.808407 0 0.000000 
0 12770892.000000 1.832845 0 0.000000 
0 12774816.000000 1.886608 0 0.000000 
0 12778728.000000 1.955034 0 0.000000 
0 12782640.000000 1.930596 0 0.000000 
0 12786560.000000 1.847507 0 0.000000 
0 12790480.000000 1.847507 0 0.000000 
0 12794396.000000 1.911046 0 0.000000 
0 12798320.000000 1.984360 0 0.000000 
0 12802244.000000 1.969697 0 0.000000 
0 12806140.000000 1.876833 0 0.000000 
0 12810064.000000 1.867058 0 0.000000 
0 12813976.000000 1.930596 0 0.000000 
0 12817896.000000 1.999022 0 0.000000 
0 12821808.000000 1.999022 0 0.000000 
0 12825728.000000 1.915934 0 0.000000 
0 12829644.000000 1.881720 0 0.000000 
0 12833568.000000 1.925709 0 0.000000 
0 12837488.000000 1.999022 0 0.000000 
0 12841396.000000 2.013685 0 0.000000 
0 12845308.000000 1.930596 0 0.000000 
0 12849212.000000 1.901271 0 0.000000 
0 12853120.000000 1.930596 0 0.000000 
0 12857040.000000 1.999022 0 0.000000 
0 12860948.000000 2.018573 0 0.000000 
0 12864864.000000 1.935484 0 0.000000 
0 12868780.000000 1.881720 0 0.000000 
0 12872692.000000 1.911046 0 0.000000 
0 12876616.000000 1.974585 0 0.000000 
0 12880532.000000 2.003910 0 0.000000 
0 12884440.000000 1.925709 0 0.000000 
0 12888352.000000 1.862170 0 0.000000 
0 12892260.000000 1.881720 0 0.000000 
0 12896168.000000 1.935484 0 0.000000 
0 12900088.000000 1.959922 0 0.000000 
0 12904004.000000 1.876833 0 0.000000 
0 12907928.000000 1.788856 0 0.000000 
0 12911844.000000 1.779081 0 0.000000 
0 12915760.000000 1.813294 0 0.000000 
0 12919680.000000 1.827957 0 0.000000 
0 12923592.000000 1.744868 0 0.000000 
0 12927492.000000 1.642229 0 0.000000 
0 12931420.000000 1.617791 0 0.000000 
0 12935332.000000 1.652004 0 0.000000 
0 12939228.000000 1.691105 0 0.000000 
0 12943140.000000 1.617791 0 0.000000 
0 12947060.000000 1.524927 0 0.000000 
0 12950988.000000 1.510264 0 0.000000 
0 12954908.000000 1.559140 0 0.000000 
0 12958824.000000 1.612903 0 0.000000 
0 12962740.000000 1.588465 0 0.000000 
0 12966660.000000 1.510264 0 0.000000 
0 12970580.000000 1.500489 0 0.000000 
0 12974484.000000 1.559140 0 0.000000 
0 12978404.000000 1.627566 0 0.000000 
0 12982320.000000 1.622678 0 0.000000 
0 12986228.000000 1.544477 0 0.000000 
0 12990148.000000 1.520039 0 0.000000 
0 12994052.000000 1.573803 0 0.000000 
0 12997972.000000 1.647116 0 0.000000 
0 13001900.000000 1.656891 0 0.000000 
0 13005820.000000 1.578690 0 0.000000 
0 13009740.000000 1.564027 0 0.000000 
0 13013652.000000 1.627566 0 0.000000 
0 13017584.000000 1.715543 0 0.000000 
0 13021512.000000 1.744868 0 0.000000 
0 13025416.000000 1.681329 0 0.000000 
0 13029324.000000 1.647116 0 0.000000 
0 13033252.000000 1.710655 0 0.000000 
0 13037164.000000 1.793744 0 0.000000 
0 13041084.000000 1.818182 0 0.000000 
0 13045012.000000 1.759531 0 0.000000 
0 13048924.000000 1.695992 0 0.000000 
0 13052844.000000 1.735093 0 0.000000 
0 13056764.000000 1.803519 0 0.000000 
0 13060680.000000 1.827957 0 0.000000 
0 13064600.000000 1.744868 0 0.000000 
0 13068512.000000 1.686217 0 0.000000 
0 13072432.000000 1.715543 0 0.000000 
0 13076340.000000 1.788856 0 0.000000 
0 13080260.000000 1.837732 0 0.000000 
0 13084180.000000 1.779081 0 0.000000 
0 13088104.000000 1.725318 0 0.000000 
0 13092032.000000 1.739980 0 0.000000 
0 13095948.000000 1.798631 0 0.000000 
0 13099864.000000 1.847507 0 0.000000 
0 13103780.000000 1.793744 0 0.000000 
0 13107708.000000 1.720430 0 0.000000 
0 13111628.000000 1.735093 0 0.000000 
0 13115556.000000 1.798631 0 0.000000 
0 13119472.000000 1.857283 0 0.000000 
0 13123388.000000 1.813294 0 0.000000 
0 13127308.000000 1.735093 0 0.000000 
0 13131224.000000 1.739980 0 0.000000 
0 13135132.000000 1.803519 0 0.000000 
0 13139040.000000 1.862170 0 0.000000 
0 13142940.000000 1.832845 0 0.000000 
0 13146864.000000 1.749756 0 0.000000 
0 13150784.000000 1.739980 0 0.000000 
0 13154692.000000 1.793744 0 0.000000 
0 13158624.000000 1.862170 0 0.000000 
0 13162532.000000 1.847507 0 0.000000 
0 13166444.000000 1.774194 0 0.000000 
0 13170364.000000 1.779081 0 0.000000 
0 13174284.000000 1.862170 0 0.000000 
0 13178192.000000 1.955034 0 0.000000 
0 13182120.000000 1.969697 0 0.000000 
0 13186032.000000 1.896383 0 0.000000 
0 13189948.000000 1.876833 0 0.000000 
0 13193872.000000 1.925709 0 0.000000 
0 13197792.000000 1.994135 0 0.000000 
0 13201712.000000 1.994135 0 0.000000 
0 13205632.000000 1.901271 0 0.000000 
0 13209536.000000 1.847507 0 0.000000 
0 13213456.000000 1.867058 0 0.000000 
0 13217360.000000 1.925709 0 0.000000 
0 13221276.000000 1.915934 0 0.000000 
0 13225196.000000 1.813294 0 0.000000 
0 13229120.000000 1.749756 0 0.000000 
0 13233028.000000 1.769306 0 0.000000 
0 13236952.000000 1.827957 0 0.000000 
0 13240864.000000 1.847507 0 0.000000 
0 13244780.000000 1.764418 0 0.000000 
0 13248700.000000 1.705767 0 0.000000 
0 13252620.000000 1.739980 0 0.000000 
0 13256524.000000 1.823069 0 0.000000 
0 13260440.000000 1.847507 0 0.000000 
0 13264348.000000 1.774194 0 0.000000 
0 13268276.000000 1.705767 0 0.000000 
0 13272188.000000 1.720430 0 0.000000 
0 13276100.000000 1.783969 0 0.000000 
0 13280012.000000 1.832845 0 0.000000 
0 13283932.000000 1.769306 0 0.000000 
0 13287852.000000 1.691105 0 0.000000 
0 13291764.000000 1.705767 0 0.000000 
0 13295680.000000 1.739980 0 0.000000 
0 13299588.000000 1.783969 0 0.000000 
0 13303504.000000 1.749756 0 0.000000 
0 13307424.000000 1.715543 0 0.000000 
0 13311340.000000 1.823069 0 0.000000 
0 13315260.000000 2.057673 0 0.000000 
0 13319164.000000 2.375367 0 0.000000 
0 13323084.000000 2.663734 0 0.000000 
0 13327008.000000 2.917889 0 0.000000 
0 13330924.000000 3.162268 0 0.000000 
0 13334852.000000 3.225806 0 0.000000 
0 13338772.000000 3.084066 0 0.000000 
0 13342668.000000 2.702835 0 0.000000 
0 13346580.000000 2.214076 0 0.000000 
0 13350496.000000 1.808407 0 0.000000 
0 13354388.000000 1.524927 0 0.000000 
0 13358308.000000 1.363636 0 0.000000 
0 13362224.000000 1.241447 0 0.000000 
0 13366136.000000 1.158358 0 0.000000 
0 13370056.000000 1.173020 0 0.000000 
0 13373964.000000 1.280547 0 0.000000 
0 13377880.000000 1.432063 0 0.000000 
0 13381796.000000 1.529814 0 0.000000 
0 13385716.000000 1.520039 0 0.000000 
0 13389628.000000 1.544477 0 0.000000 
0 13393552.000000 1.622678 0 0.000000 
0 13397480.000000 1.710655 0 0.000000 
0 13401392.000000 1.749756 0 0.000000 
0 13405300.000000 1.686217 0 0.000000 
0 13409204.000000 1.652004 0 0.000000 
0 13413108.000000 1.705767 0 0.000000 
0 13417028.000000 1.793744 0 0.000000 
0 13420960.000000 1.837732 0 0.000000 
0 13424884.000000 1.779081 0 0.000000 
0 13428792.000000 1.749756 0 0.000000 
0 13432700.000000 1.774194 0 0.000000 
0 13436628.000000 1.852395 0 0.000000 
0 13440552.000000 1.906158 0 0.000000 
0 13444472.000000 1.852395 0 0.000000 
0 13448380.000000 1.793744 0 0.000000 
0 13452300.000000 1.823069 0 0.000000 
0 13456196.000000 1.891496 0 0.000000 
0 13460112.000000 1.945259 0 0.000000 
0 13464028.000000 1.891496 0 0.000000 
0 13467952.000000 1.827957 0 0.000000 
0 13471872.000000 1.827957 0 0.000000 
0 13475780.000000 1.886608 0 0.000000 
0 13479696.000000 1.945259 0 0.000000 
0 13483608.000000 1.901271 0 0.000000 
0 13487520.000000 1.827957 0 0.000000 
0 13491432.000000 1.842620 0 0.000000 
0 13495340.000000 1.911046 0 0.000000 
0 13499248.000000 1.979472 0 0.000000 
0 13503168.000000 1.950147 0 0.000000 
0 13507088.000000 1.867058 0 0.000000 
0 13511000.000000 1.867058 0 0.000000 
0 13514920.000000 1.930596 0 0.000000 
0 13518828.000000 2.003910 0 0.000000 
0 13522736.000000 1.994135 0 0.000000 
0 13526656.000000 1.920821 0 0.000000 
0 13530568.000000 1.896383 0 0.000000 
0 13534488.000000 1.955034 0 0.000000 
0 13538388.000000 2.023460 0 0.000000 
0 13542292.000000 2.018573 0 0.000000 
0 13546196.000000 1.930596 0 0.000000 
0 13550120.000000 1.906158 0 0.000000 
0 13554040.000000 1.964809 0 0.000000 
0 13557956.000000 2.013685 0 0.000000 
0 13561872.000000 2.013685 0 0.000000 
0 13565792.000000 1.925709 0 0.000000 
0 13569708.000000 1.886608 0 0.000000 
0 13573624.000000 1.930596 0 0.000000 
0 13577540.000000 2.003910 0 0.000000 
0 13581444.000000 2.018573 0 0.000000 
0 13585352.000000 1.945259 0 0.000000 
0 13589268.000000 1.876833 0 0.000000 
0 13593184.000000 1.901271 0 0.000000 
0 13597096.000000 1.950147 0 0.000000 
0 13601016.000000 1.940372 0 0.000000 
0 13604932.000000 1.832845 0 0.000000 
0 13608856.000000 1.744868 0 0.000000 
0 13612760.000000 1.739980 0 0.000000 
0 13616676.000000 1.779081 0 0.000000 
0 13620588.000000 1.788856 0 0.000000 
0 13624508.000000 1.695992 0 0.000000 
0 13628428.000000 1.593353 0 0.000000 
0 13632324.000000 1.588465 0 0.000000 
0 13636236.000000 1.627566 0 0.000000 
0 13640156.000000 1.647116 0 0.000000 
0 13644084.000000 1.578690 0 0.000000 
0 13648008.000000 1.495601 0 0.000000 
0 13651920.000000 1.495601 0 0.000000 
0 13655836.000000 1.554252 0 0.000000 
0 13659768.000000 1.608016 0 0.000000 
0 13663676.000000 1.568915 0 0.000000 
0 13667596.000000 1.500489 0 0.000000 
0 13671492.000000 1.500489 0 0.000000 
0 13675380.000000 1.564027 0 0.000000 
0 13679292.000000 1.637341 0 0.000000 
0 13683216.000000 1.612903 0 0.000000 
0 13687140.000000 1.529814 0 0.000000 
0 13691068.000000 1.534702 0 0.000000 
0 13694988.000000 1.608016 0 0.000000 
0 13698892.000000 1.661779 0 0.000000 
0 13702812.000000 1.647116 0 0.000000 
0 13706740.000000 1.568915 0 0.000000 
0 13710660.000000 1.559140 0 0.000000 
0 13714588.000000 1.617791 0 0.000000 
0 13718500.000000 1.691105 0 0.000000 
0 13722420.000000 1.691105 0 0.000000 
0 13726324.000000 1.617791 0 0.000000 
0 13730236.000000 1.603128 0 0.000000 
0 13734148.000000 1.652004 0 0.000000 
0 13738052.000000 1.720430 0 0.000000 
0 13741968.000000 1.730205 0 0.000000 
0 13745884.000000 1.647116 0 0.000000 
0 13749816.000000 1.608016 0 0.000000 
0 13753724.000000 1.652004 0 0.000000 
0 13757632.000000 1.725318 0 0.000000 
0 13761564.000000 1.749756 0 0.000000 
0 13765476.000000 1.676442 0 0.000000 
0 13769396.000000 1.637341 0 0.000000 
0 13773316.000000 1.681329 0 0.000000 
0 13777236.000000 1.759531 0 0.000000 
0 13781160.000000 1.808407 0 0.000000 
0 13785056.000000 1.720430 0 0.000000 
0 13788964.000000 1.666667 0 0.000000 
0 13792880.000000 1.700880 0 0.000000 
0 13796788.000000 1.769306 0 0.000000 
0 13800708.000000 1.813294 0 0.000000 
0 13804632.000000 1.739980 0 0.000000 
0 13808544.000000 1.671554 0 0.000000 
0 13812468.000000 1.681329 0 0.000000 
0 13816388.000000 1.759531 0 0.000000 
0 13820308.000000 1.803519 0 0.000000 
0 13824216.000000 1.749756 0 0.000000 
0 13828132.000000 1.686217 0 0.000000 
0 13832048.000000 1.710655 0 0.000000 
0 13835964.000000 1.783969 0 0.000000 
0 13839880.000000 1.852395 0 0.000000 
0 13843808.000000 1.808407 0 0.000000 
0 13847720.000000 1.735093 0 0.000000 
0 13851628.000000 1.754643 0 0.000000 
0 13855552.000000 1.803519 0 0.000000 
0 13859464.000000 1.857283 0 0.000000 
0 13863380.000000 1.818182 0 0.000000 
0 13867308.000000 1.739980 0 0.000000 
0 13871216.000000 1.739980 0 0.000000 
0 13875128.000000 1.803519 0 0.000000 
0 13879044.000000 1.881720 0 0.000000 
0 13882964.000000 1.881720 0 0.000000 
0 13886888.000000 1.827957 0 0.000000 
0 13890800.000000 1.827957 0 0.000000 
0 13894712.000000 1.896383 0 0.000000 
0 13898624.000000 1.945259 0 0.000000 
0 13902540.000000 1.930596 0 0.000000 
0 13906464.000000 1.842620 0 0.000000 
0 13910364.000000 1.813294 0 0.000000 
0 13914292.000000 1.857283 0 0.000000 
0 13918204.000000 1.911046 0 0.000000 
0 13922124.000000 1.881720 0 0.000000 
0 13926044.000000 1.764418 0 0.000000 
0 13929976.000000 1.715543 0 0.000000 
0 13933904.000000 1.744868 0 0.000000 
0 13937804.000000 1.798631 0 0.000000 
0 13941716.000000 1.798631 0 0.000000 
0 13945644.000000 1.705767 0 0.000000 
0 13949564.000000 1.661779 0 0.000000 
0 13953484.000000 1.695992 0 0.000000 
0 13957396.000000 1.764418 0 0.000000 
0 13961312.000000 1.783969 0 0.000000 
0 13965216.000000 1.700880 0 0.000000 
0 13969124.000000 1.642229 0 0.000000 
0 13973044.000000 1.666667 0 0.000000 
0 13976960.000000 1.744868 0 0.000000 
0 13980860.000000 1.774194 0 0.000000 
0 13984788.000000 1.710655 0 0.000000 
0 13988700.000000 1.652004 0 0.000000 
0 13992604.000000 1.681329 0 0.000000 
0 13996536.000000 1.749756 0 0.000000 
0 14000452.000000 1.793744 0 0.000000 
0 14004372.000000 1.720430 0 0.000000 
0 14008284.000000 1.642229 0 0.000000 
0 14012200.000000 1.671554 0 0.000000 
0 14016124.000000 1.779081 0 0.000000 
0 14020036.000000 1.911046 0 0.000000 
0 14023956.000000 2.013685 0 0.000000 
0 14027868.000000 2.179863 0 0.000000 
0 14031788.000000 2.487781 0 0.000000 
0 14035708.000000 2.878788 0 0.000000 
0 14039628.000000 3.225806 0 0.000000 
0 14043548.000000 3.255132 0 0.000000 
0 14047468.000000 3.015640 0 0.000000 
0 14051376.000000 2.707722 0 0.000000 
0 14055284.000000 2.375367 0 0.000000 
0 14059196.000000 2.033236 0 0.000000 
0 14063116.000000 1.681329 0 0.000000 
0 14067044.000000 1.348974 0 0.000000 
0 14070968.000000 1.187683 0 0.000000 
0 14074888.000000 1.187683 0 0.000000 
0 14078804.000000 1.275660 0 0.000000 
0 14082724.000000 1.319648 0 0.000000 
0 14086644.000000 1.319648 0 0.000000 
0 14090564.000000 1.388074 0 0.000000 
0 14094484.000000 1.510264 0 0.000000 
0 14098388.000000 1.642229 0 0.000000 
0 14102308.000000 1.700880 0 0.000000 
0 14106212.000000 1.632454 0 0.000000 
0 14110132.000000 1.617791 0 0.000000 
0 14114056.000000 1.681329 0 0.000000 
0 14117972.000000 1.759531 0 0.000000 
0 14121884.000000 1.783969 0 0.000000 
0 14125800.000000 1.710655 0 0.000000 
0 14129716.000000 1.676442 0 0.000000 
0 14133640.000000 1.725318 0 0.000000 
0 14137568.000000 1.803519 0 0.000000 
0 14141476.000000 1.837732 0 0.000000 
0 14145388.000000 1.769306 0 0.000000 
0 14149300.000000 1.720430 0 0.000000 
0 14153204.000000 1.754643 0 0.000000 
0 14157128.000000 1.818182 0 0.000000 
0 14161064.000000 1.847507 0 0.000000 
0 14164972.000000 1.774194 0 0.000000 
0 14168904.000000 1.715543 0 0.000000 
0 14172832.000000 1.744868 0 0.000000 
0 14176736.000000 1.818182 0 0.000000 
0 14180664.000000 1.871945 0 0.000000 
0 14184588.000000 1.823069 0 0.000000 
0 14188492.000000 1.774194 0 0.000000 
0 14192416.000000 1.808407 0 0.000000 
0 14196316.000000 1.891496 0 0.000000 
0 14200224.000000 1.945259 0 0.000000 
0 14204144.000000 1.901271 0 0.000000 
0 14208048.000000 1.832845 0 0.000000 
0 14211968.000000 1.867058 0 0.000000 
0 14215880.000000 1.945259 0 0.000000 
0 14219796.000000 2.023460 0 0.000000 
0 14223708.000000 2.003910 0 0.000000 
0 14227620.000000 1.911046 0 0.000000 
0 14231544.000000 1.930596 0 0.000000 
0 14235460.000000 2.003910 0 0.000000 
0 14239356.000000 2.082111 0 0.000000 
0 14243268.000000 2.062561 0 0.000000 
0 14247184.000000 1.984360 0 0.000000 
0 14251104.000000 1.979472 0 0.000000 
0 14255012.000000 2.052786 0 0.000000 
0 14258924.000000 2.111437 0 0.000000 
0 14262852.000000 2.091887 0 0.000000 
0 14266764.000000 2.008798 0 0.000000 
0 14270672.000000 1.989247 0 0.000000 
0 14274584.000000 2.033236 0 0.000000 
0 14278492.000000 2.096774 0 0.000000 
0 14282396.000000 2.096774 0 0.000000 
0 14286320.000000 1.994135 0 0.000000 
0 14290232.000000 1.959922 0 0.000000 
0 14294152.000000 1.999022 0 0.000000 
0 14298060.000000 2.062561 0 0.000000 
0 14301972.000000 2.057673 0 0.000000 
0 14305896.000000 1.950147 0 0.000000 
0 14309820.000000 1.881720 0 0.000000 
0 14313740.000000 1.896383 0 0.000000 
0 14317656.000000 1.945259 0 0.000000 
0 14321568.000000 1.945259 0 0.000000 
0 14325488.000000 1.827957 0 0.000000 
0 14329400.000000 1.739980 0 0.000000 
0 14333316.000000 1.744868 0 0.000000 
0 14337212.000000 1.783969 0 0.000000 
0 14341132.000000 1.798631 0 0.000000 
0 14345048.000000 1.700880 0 0.000000 
0 14348960.000000 1.622678 0 0.000000 
0 14352876.000000 1.632454 0 0.000000 
0 14356796.000000 1.681329 0 0.000000 
0 14360724.000000 1.720430 0 0.000000 
0 14364636.000000 1.666667 0 0.000000 
0 14368548.000000 1.578690 0 0.000000 
0 14372468.000000 1.598240 0 0.000000 
0 14376372.000000 1.661779 0 0.000000 
0 14380292.000000 1.710655 0 0.000000 
0 14384196.000000 1.661779 0 0.000000 
0 14388108.000000 1.598240 0 0.000000 
0 14392024.000000 1.622678 0 0.000000 
0 14395952.000000 1.700880 0 0.000000 
0 14399868.000000 1.754643 0 0.000000 
0 14403792.000000 1.725318 0 0.000000 
0 14407716.000000 1.656891 0 0.000000 
0 14411632.000000 1.671554 0 0.000000 
0 14415560.000000 1.744868 0 0.000000 
0 14419468.000000 1.818182 0 0.000000 
0 14423380.000000 1.793744 0 0.000000 
0 14427308.000000 1.710655 0 0.000000 
0 14431212.000000 1.705767 0 0.000000 
0 14435132.000000 1.759531 0 0.000000 
0 14439056.000000 1.827957 0 0.000000 
0 14442976.000000 1.808407 0 0.000000 
0 14446880.000000 1.710655 0 0.000000 
0 14450792.000000 1.681329 0 0.000000 
0 14454708.000000 1.720430 0 0.000000 
0 14458620.000000 1.779081 0 0.000000 
0 14462540.000000 1.764418 0 0.000000 
0 14466460.000000 1.666667 0 0.000000 
0 14470364.000000 1.632454 0 0.000000 
0 14474292.000000 1.666667 0 0.000000 
0 14478192.000000 1.720430 0 0.000000 
0 14482104.000000 1.715543 0 0.000000 
0 14486032.000000 1.622678 0 0.000000 
0 14489956.000000 1.573803 0 0.000000 
0 14493876.000000 1.598240 0 0.000000 
0 14497780.000000 1.656891 0 0.000000 
0 14501700.000000 1.676442 0 0.000000 
0 14505632.000000 1.593353 0 0.000000 
0 14509540.000000 1.539589 0 0.000000 
0 14513452.000000 1.573803 0 0.000000 
0 14517356.000000 1.627566 0 0.000000 
0 14521268.000000 1.661779 0 0.000000 
0 14525192.000000 1.593353 0 0.000000 
0 14529108.000000 1.534702 0 0.000000 
0 14533028.000000 1.564027 0 0.000000 
0 14536940.000000 1.632454 0 0.000000 
0 14540860.000000 1.676442 0 0.000000 
0 14544772.000000 1.617791 0 0.000000 
0 14548692.000000 1.549365 0 0.000000 
0 14552612.000000 1.573803 0 0.000000 
0 14556532.000000 1.642229 0 0.000000 
0 14560460.000000 1.695992 0 0.000000 
0 14564380.000000 1.647116 0 0.000000 
0 14568300.000000 1.583578 0 0.000000 
0 14572220.000000 1.603128 0 0.000000 
0 14576132.000000 1.676442 0 0.000000 
0 14580056.000000 1.744868 0 0.000000 
0 14583960.000000 1.715543 0 0.000000 
0 14587880.000000 1.652004 0 0.000000 
0 14591784.000000 1.671554 0 0.000000 
0 14595708.000000 1.759531 0 0.000000 
0 14599620.000000 1.852395 0 0.000000 
0 14603552.000000 1.837732 0 0.000000 
0 14607468.000000 1.774194 0 0.000000 
0 14611380.000000 1.754643 0 0.000000 
0 14615300.000000 1.803519 0 0.000000 
0 14619208.000000 1.867058 0 0.000000 
0 14623120.000000 1.837732 0 0.000000 
0 14627048.000000 1.739980 0 0.000000 
0 14630960.000000 1.705767 0 0.000000 
0 14634880.000000 1.730205 0 0.000000 
0 14638788.000000 1.769306 0 0.000000 
0 14642712.000000 1.744868 0 0.000000 
0 14646612.000000 1.637341 0 0.000000 
0 14650540.000000 1.603128 0 0.000000 
0 14654452.000000 1.627566 0 0.000000 
0 14658372.000000 1.691105 0 0.000000 
0 14662276.000000 1.691105 0 0.000000 
0 14666196.000000 1.598240 0 0.000000 
0 14670108.000000 1.564027 0 0.000000 
0 14674012.000000 1.603128 0 0.000000 
0 14677928.000000 1.671554 0 0.000000 
0 14681852.000000 1.695992 0 0.000000 
0 14685776.000000 1.622678 0 0.000000 
0 14689700.000000 1.583578 0 0.000000 
0 14693624.000000 1.622678 0 0.000000 
0 14697544.000000 1.691105 0 0.000000 
0 14701452.000000 1.720430 0 0.000000 
0 14705364.000000 1.647116 0 0.000000 
0 14709292.000000 1.583578 0 0.000000 
0 14713204.000000 1.598240 0 0.000000 
0 14717116.000000 1.647116 0 0.000000 
0 14721044.000000 1.681329 0 0.000000 
0 14724964.000000 1.642229 0 0.000000 
0 14728884.000000 1.642229 0 0.000000 
0 14732804.000000 1.788856 0 0.000000 
0 14736724.000000 2.047898 0 0.000000 
0 14740644.000000 2.360704 0 0.000000 
0 14744548.000000 2.629521 0 0.000000 
0 14748476.000000 2.883676 0 0.000000 
0 14752388.000000 3.103617 0 0.000000 
0 14756308.000000 3.132942 0 0.000000 
0 14760224.000000 2.937439 0 0.000000 
0 14764140.000000 2.512219 0 0.000000 
0 14768060.000000 2.033236 0 0.000000 
0 14771980.000000 1.652004 0 0.000000 
0 14775888.000000 1.397849 0 0.000000 
0 14779812.000000 1.256109 0 0.000000 
0 14783720.000000 1.138807 0 0.000000 
0 14787632.000000 1.075269 0 0.000000 
0 14791548.000000 1.124145 0 0.000000 
0 14795476.000000 1.256109 0 0.000000 
0 14799380.000000 1.407625 0 0.000000 
0 14803300.000000 1.485826 0 0.000000 
0 14807212.000000 1.471163 0 0.000000 
0 14811132.000000 1.505376 0 0.000000 
0 14815056.000000 1.593353 0 0.000000 
0 14818964.000000 1.691105 0 0.000000 
0 14822880.000000 1.700880 0 0.000000 
0 14826788.000000 1.642229 0 0.000000 
0 14830708.000000 1.637341 0 0.000000 
0 14834628.000000 1.705767 0 0.000000 
0 14838548.000000 1.788856 0 0.000000 
0 14842472.000000 1.808407 0 0.000000 
0 14846368.000000 1.744868 0 0.000000 
0 14850260.000000 1.720430 0 0.000000 
0 14854180.000000 1.774194 0 0.000000 
0 14858104.000000 1.847507 0 0.000000 
