sysTime timestamp ecg beat ibi 
0 10787504.000000 1.808407 0 0.000000 
0 10791404.000000 1.500489 0 0.000000 
0 10795308.000000 1.300098 0 0.000000 
0 10799204.000000 1.217009 0 0.000000 
0 10803108.000000 1.236559 0 0.000000 
0 10807036.000000 1.290323 0 0.000000 
0 10810960.000000 1.358749 0 0.000000 
0 10814876.000000 1.441838 0 0.000000 
0 10818796.000000 1.520039 0 0.000000 
0 10822700.000000 1.583578 0 0.000000 
0 10826612.000000 1.617791 0 0.000000 
0 10830524.000000 1.637341 0 0.000000 
0 10834452.000000 1.652004 0 0.000000 
0 10838364.000000 1.666667 0 0.000000 
0 10842284.000000 1.691105 0 0.000000 
0 10846196.000000 1.705767 0 0.000000 
0 10850120.000000 1.710655 0 0.000000 
0 10854040.000000 1.715543 0 0.000000 
0 10857968.000000 1.730205 0 0.000000 
0 10861880.000000 1.744868 0 0.000000 
0 10865784.000000 1.744868 0 0.000000 
0 10869672.000000 1.744868 0 0.000000 
0 10873580.000000 1.744868 0 0.000000 
0 10877484.000000 1.759531 0 0.000000 
0 10881396.000000 1.779081 0 0.000000 
0 10885312.000000 1.788856 0 0.000000 
0 10889228.000000 1.783969 0 0.000000 
0 10893132.000000 1.783969 0 0.000000 
0 10897044.000000 1.793744 0 0.000000 
0 10900964.000000 1.813294 0 0.000000 
0 10904892.000000 1.818182 0 0.000000 
0 10908820.000000 1.818182 0 0.000000 
0 10912740.000000 1.818182 0 0.000000 
0 10916664.000000 1.827957 0 0.000000 
0 10920572.000000 1.847507 0 0.000000 
0 10924488.000000 1.857283 0 0.000000 
0 10928416.000000 1.857283 0 0.000000 
0 10932336.000000 1.857283 0 0.000000 
0 10936256.000000 1.867058 0 0.000000 
0 10940164.000000 1.881720 0 0.000000 
0 10944084.000000 1.891496 0 0.000000 
0 10947996.000000 1.891496 0 0.000000 
0 10951908.000000 1.891496 0 0.000000 
0 10955824.000000 1.901271 0 0.000000 
0 10959736.000000 1.925709 0 0.000000 
0 10963648.000000 1.935484 0 0.000000 
0 10967572.000000 1.945259 0 0.000000 
0 10971488.000000 1.964809 0 0.000000 
0 10975408.000000 1.964809 0 0.000000 
0 10979320.000000 1.984360 0 0.000000 
0 10983244.000000 2.013685 0 0.000000 
0 10987164.000000 2.003910 0 0.000000 
0 10991060.000000 2.008798 0 0.000000 
0 10994964.000000 2.013685 0 0.000000 
0 10998876.000000 2.023460 0 0.000000 
0 11002780.000000 2.033236 0 0.000000 
0 11006692.000000 2.033236 0 0.000000 
0 11010604.000000 2.023460 0 0.000000 
0 11014508.000000 2.018573 0 0.000000 
0 11018420.000000 2.018573 0 0.000000 
0 11022324.000000 2.018573 0 0.000000 
0 11026240.000000 1.999022 0 0.000000 
0 11030152.000000 1.964809 0 0.000000 
0 11034072.000000 1.925709 0 0.000000 
0 11037992.000000 1.896383 0 0.000000 
0 11041904.000000 1.857283 0 0.000000 
0 11045820.000000 1.823069 0 0.000000 
0 11049732.000000 1.754643 0 0.000000 
0 11053644.000000 1.705767 0 0.000000 
0 11057572.000000 1.661779 0 0.000000 
0 11061484.000000 1.627566 0 0.000000 
0 11065408.000000 1.593353 0 0.000000 
0 11069308.000000 1.564027 0 0.000000 
0 11073220.000000 1.539589 0 0.000000 
0 11077124.000000 1.529814 0 0.000000 
0 11081052.000000 1.524927 0 0.000000 
0 11084980.000000 1.520039 0 0.000000 
0 11088876.000000 1.515152 0 0.000000 
0 11092796.000000 1.510264 0 0.000000 
0 11096716.000000 1.515152 0 0.000000 
0 11100628.000000 1.544477 0 0.000000 
0 11104540.000000 1.534702 0 0.000000 
0 11108452.000000 1.539589 0 0.000000 
0 11112356.000000 1.544477 0 0.000000 
0 11116276.000000 1.559140 0 0.000000 
0 11120196.000000 1.583578 0 0.000000 
0 11124116.000000 1.603128 0 0.000000 
0 11128032.000000 1.612903 0 0.000000 
0 11131952.000000 1.612903 0 0.000000 
0 11135880.000000 1.622678 0 0.000000 
0 11139804.000000 1.637341 0 0.000000 
0 11143732.000000 1.652004 0 0.000000 
0 11147628.000000 1.656891 0 0.000000 
0 11151540.000000 1.656891 0 0.000000 
0 11155468.000000 1.661779 0 0.000000 
0 11159380.000000 1.676442 0 0.000000 
0 11163304.000000 1.686217 0 0.000000 
0 11167224.000000 1.686217 0 0.000000 
0 11171144.000000 1.686217 0 0.000000 
0 11175076.000000 1.691105 0 0.000000 
0 11178980.000000 1.705767 0 0.000000 
0 11182900.000000 1.720430 0 0.000000 
0 11186812.000000 1.720430 0 0.000000 
0 11190736.000000 1.710655 0 0.000000 
0 11194648.000000 1.710655 0 0.000000 
0 11198552.000000 1.710655 0 0.000000 
0 11202464.000000 1.715543 0 0.000000 
0 11206384.000000 1.715543 0 0.000000 
0 11210304.000000 1.710655 0 0.000000 
0 11214224.000000 1.710655 0 0.000000 
0 11218140.000000 1.720430 0 0.000000 
0 11222060.000000 1.735093 0 0.000000 
0 11225972.000000 1.735093 0 0.000000 
0 11229896.000000 1.725318 0 0.000000 
0 11233820.000000 1.720430 0 0.000000 
0 11237736.000000 1.725318 0 0.000000 
0 11241652.000000 1.735093 0 0.000000 
0 11245564.000000 1.739980 0 0.000000 
0 11249480.000000 1.735093 0 0.000000 
0 11253400.000000 1.730205 0 0.000000 
0 11257320.000000 1.739980 0 0.000000 
0 11261240.000000 1.744868 0 0.000000 
0 11265152.000000 1.749756 0 0.000000 
0 11269064.000000 1.749756 0 0.000000 
0 11272984.000000 1.749756 0 0.000000 
0 11276900.000000 1.759531 0 0.000000 
0 11280820.000000 1.764418 0 0.000000 
0 11284748.000000 1.759531 0 0.000000 
0 11288656.000000 1.749756 0 0.000000 
0 11292564.000000 1.744868 0 0.000000 
0 11296464.000000 1.744868 0 0.000000 
0 11300364.000000 1.754643 0 0.000000 
0 11304284.000000 1.764418 0 0.000000 
0 11308204.000000 1.759531 0 0.000000 
0 11312116.000000 1.754643 0 0.000000 
0 11316036.000000 1.759531 0 0.000000 
0 11319952.000000 1.779081 0 0.000000 
0 11323860.000000 1.774194 0 0.000000 
0 11327788.000000 1.774194 0 0.000000 
0 11331708.000000 1.769306 0 0.000000 
0 11335612.000000 1.759531 0 0.000000 
0 11339524.000000 1.769306 0 0.000000 
0 11343436.000000 1.779081 0 0.000000 
0 11347356.000000 1.779081 0 0.000000 
0 11351276.000000 1.769306 0 0.000000 
0 11355188.000000 1.774194 0 0.000000 
0 11359108.000000 1.779081 0 0.000000 
0 11363024.000000 1.788856 0 0.000000 
0 11366940.000000 1.783969 0 0.000000 
0 11370852.000000 1.779081 0 0.000000 
0 11374772.000000 1.779081 0 0.000000 
0 11378676.000000 1.793744 0 0.000000 
0 11382604.000000 1.793744 0 0.000000 
0 11386520.000000 1.808407 0 0.000000 
0 11390428.000000 1.793744 0 0.000000 
0 11394348.000000 1.783969 0 0.000000 
0 11398260.000000 1.793744 0 0.000000 
0 11402184.000000 1.808407 0 0.000000 
0 11406096.000000 1.808407 0 0.000000 
0 11410000.000000 1.808407 0 0.000000 
0 11413900.000000 1.818182 0 0.000000 
0 11417828.000000 1.832845 0 0.000000 
0 11421744.000000 1.852395 0 0.000000 
0 11425664.000000 1.862170 0 0.000000 
0 11429580.000000 1.871945 0 0.000000 
0 11433496.000000 1.862170 0 0.000000 
0 11437416.000000 1.867058 0 0.000000 
0 11441328.000000 1.867058 0 0.000000 
0 11445240.000000 1.857283 0 0.000000 
0 11449164.000000 1.832845 0 0.000000 
0 11453084.000000 1.813294 0 0.000000 
0 11457012.000000 1.798631 0 0.000000 
0 11460940.000000 1.798631 0 0.000000 
0 11464872.000000 1.788856 0 0.000000 
0 11468780.000000 1.759531 0 0.000000 
0 11472696.000000 1.730205 0 0.000000 
0 11476604.000000 1.720430 0 0.000000 
0 11480512.000000 1.725318 0 0.000000 
0 11484440.000000 1.725318 0 0.000000 
0 11488360.000000 1.715543 0 0.000000 
0 11492280.000000 1.715543 0 0.000000 
0 11496200.000000 1.715543 0 0.000000 
0 11500120.000000 1.730205 0 0.000000 
0 11504040.000000 1.730205 0 0.000000 
0 11507952.000000 1.725318 0 0.000000 
0 11511880.000000 1.720430 0 0.000000 
0 11515792.000000 1.725318 0 0.000000 
0 11519712.000000 1.735093 0 0.000000 
0 11523624.000000 1.744868 0 0.000000 
0 11527516.000000 1.754643 0 0.000000 
0 11531440.000000 1.730205 0 0.000000 
0 11535348.000000 1.720430 0 0.000000 
0 11539264.000000 1.730205 0 0.000000 
0 11543172.000000 1.769306 0 0.000000 
0 11547084.000000 1.832845 0 0.000000 
0 11551008.000000 1.945259 0 0.000000 
0 11554916.000000 2.121212 0 0.000000 
0 11558828.000000 2.350929 0 0.000000 
0 11562740.000000 2.619746 0 0.000000 
0 11566660.000000 2.854350 0 0.000000 
0 11570580.000000 2.971652 0 0.000000 
0 11574484.000000 2.864125 0 0.000000 
0 11578396.000000 2.609971 0 0.000000 
0 11582300.000000 2.248289 0 0.000000 
0 11586220.000000 1.876833 0 0.000000 
0 11590140.000000 1.559140 0 0.000000 
0 11594060.000000 1.334311 0 0.000000 
0 11597988.000000 1.226784 0 0.000000 
0 11601892.000000 1.226784 0 0.000000 
0 11605804.000000 1.280547 0 0.000000 
0 11609708.000000 1.348974 0 0.000000 
0 11613624.000000 1.436950 0 0.000000 
0 11617532.000000 1.505376 0 0.000000 
0 11621444.000000 1.568915 0 0.000000 
0 11625360.000000 1.608016 0 0.000000 
0 11629268.000000 1.632454 0 0.000000 
0 11633188.000000 1.652004 0 0.000000 
0 11637096.000000 1.671554 0 0.000000 
0 11641020.000000 1.695992 0 0.000000 
0 11644948.000000 1.705767 0 0.000000 
0 11648864.000000 1.715543 0 0.000000 
0 11652788.000000 1.720430 0 0.000000 
0 11656704.000000 1.730205 0 0.000000 
0 11660620.000000 1.749756 0 0.000000 
0 11664532.000000 1.759531 0 0.000000 
0 11668444.000000 1.759531 0 0.000000 
0 11672364.000000 1.769306 0 0.000000 
0 11676284.000000 1.774194 0 0.000000 
0 11680212.000000 1.788856 0 0.000000 
0 11684132.000000 1.798631 0 0.000000 
0 11688052.000000 1.798631 0 0.000000 
0 11691976.000000 1.808407 0 0.000000 
0 11695884.000000 1.818182 0 0.000000 
0 11699812.000000 1.823069 0 0.000000 
0 11703720.000000 1.827957 0 0.000000 
0 11707632.000000 1.832845 0 0.000000 
0 11711544.000000 1.827957 0 0.000000 
0 11715452.000000 1.832845 0 0.000000 
0 11719376.000000 1.847507 0 0.000000 
0 11723296.000000 1.867058 0 0.000000 
0 11727208.000000 1.871945 0 0.000000 
0 11731136.000000 1.871945 0 0.000000 
0 11735060.000000 1.881720 0 0.000000 
0 11738972.000000 1.891496 0 0.000000 
0 11742888.000000 1.901271 0 0.000000 
0 11746800.000000 1.901271 0 0.000000 
0 11750704.000000 1.920821 0 0.000000 
0 11754612.000000 1.906158 0 0.000000 
0 11758528.000000 1.925709 0 0.000000 
0 11762448.000000 1.945259 0 0.000000 
0 11766368.000000 1.950147 0 0.000000 
0 11770296.000000 1.950147 0 0.000000 
0 11774224.000000 1.964809 0 0.000000 
0 11778144.000000 1.974585 0 0.000000 
0 11782056.000000 1.999022 0 0.000000 
0 11785972.000000 2.008798 0 0.000000 
0 11789876.000000 2.008798 0 0.000000 
0 11793780.000000 2.018573 0 0.000000 
0 11797692.000000 2.028348 0 0.000000 
0 11801596.000000 2.038123 0 0.000000 
0 11805500.000000 2.038123 0 0.000000 
0 11809420.000000 2.028348 0 0.000000 
0 11813324.000000 2.018573 0 0.000000 
0 11817236.000000 2.013685 0 0.000000 
0 11821148.000000 2.018573 0 0.000000 
0 11825060.000000 2.003910 0 0.000000 
0 11828960.000000 1.979472 0 0.000000 
0 11832880.000000 1.945259 0 0.000000 
0 11836800.000000 1.896383 0 0.000000 
0 11840712.000000 1.862170 0 0.000000 
0 11844628.000000 1.813294 0 0.000000 
0 11848540.000000 1.759531 0 0.000000 
0 11852452.000000 1.705767 0 0.000000 
0 11856372.000000 1.661779 0 0.000000 
0 11860292.000000 1.632454 0 0.000000 
0 11864220.000000 1.598240 0 0.000000 
0 11868124.000000 1.564027 0 0.000000 
0 11872036.000000 1.534702 0 0.000000 
0 11875956.000000 1.520039 0 0.000000 
0 11879860.000000 1.515152 0 0.000000 
0 11883780.000000 1.515152 0 0.000000 
0 11887684.000000 1.510264 0 0.000000 
0 11891596.000000 1.510264 0 0.000000 
0 11895508.000000 1.510264 0 0.000000 
0 11899428.000000 1.524927 0 0.000000 
0 11903356.000000 1.534702 0 0.000000 
0 11907276.000000 1.539589 0 0.000000 
0 11911188.000000 1.544477 0 0.000000 
0 11915100.000000 1.554252 0 0.000000 
0 11919028.000000 1.573803 0 0.000000 
0 11922952.000000 1.593353 0 0.000000 
0 11926868.000000 1.598240 0 0.000000 
0 11930780.000000 1.598240 0 0.000000 
0 11934676.000000 1.603128 0 0.000000 
0 11938596.000000 1.627566 0 0.000000 
0 11942508.000000 1.661779 0 0.000000 
0 11946428.000000 1.656891 0 0.000000 
0 11950348.000000 1.656891 0 0.000000 
0 11954268.000000 1.666667 0 0.000000 
0 11958172.000000 1.676442 0 0.000000 
0 11962096.000000 1.686217 0 0.000000 
0 11966016.000000 1.691105 0 0.000000 
0 11969936.000000 1.686217 0 0.000000 
0 11973856.000000 1.686217 0 0.000000 
0 11977776.000000 1.700880 0 0.000000 
0 11981680.000000 1.710655 0 0.000000 
0 11985596.000000 1.710655 0 0.000000 
0 11989512.000000 1.705767 0 0.000000 
0 11993436.000000 1.705767 0 0.000000 
0 11997368.000000 1.710655 0 0.000000 
0 12000260.000000 1.725318 0 0.000000 
0 12005208.000000 1.730205 0 0.000000 
0 12009120.000000 1.725318 0 0.000000 
0 12013044.000000 1.720430 0 0.000000 
0 12016960.000000 1.725318 0 0.000000 
0 12020884.000000 1.735093 0 0.000000 
0 12024800.000000 1.744868 0 0.000000 
0 12028704.000000 1.744868 0 0.000000 
0 12032604.000000 1.730205 0 0.000000 
0 12036512.000000 1.730205 0 0.000000 
0 12040424.000000 1.739980 0 0.000000 
0 12044340.000000 1.739980 0 0.000000 
0 12048244.000000 1.735093 0 0.000000 
0 12052164.000000 1.735093 0 0.000000 
0 12056088.000000 1.739980 0 0.000000 
0 12060008.000000 1.749756 0 0.000000 
0 12063924.000000 1.754643 0 0.000000 
0 12067844.000000 1.749756 0 0.000000 
0 12071760.000000 1.739980 0 0.000000 
0 12075668.000000 1.759531 0 0.000000 
0 12079588.000000 1.754643 0 0.000000 
0 12083500.000000 1.759531 0 0.000000 
0 12087420.000000 1.759531 0 0.000000 
0 12091332.000000 1.754643 0 0.000000 
0 12095252.000000 1.754643 0 0.000000 
0 12099172.000000 1.764418 0 0.000000 
0 12103100.000000 1.774194 0 0.000000 
0 12107028.000000 1.769306 0 0.000000 
0 12110940.000000 1.759531 0 0.000000 
0 12114852.000000 1.759531 0 0.000000 
0 12118772.000000 1.764418 0 0.000000 
0 12122692.000000 1.769306 0 0.000000 
0 12126612.000000 1.769306 0 0.000000 
0 12130516.000000 1.759531 0 0.000000 
0 12134436.000000 1.759531 0 0.000000 
0 12138340.000000 1.769306 0 0.000000 
0 12142252.000000 1.779081 0 0.000000 
0 12146172.000000 1.788856 0 0.000000 
0 12150096.000000 1.779081 0 0.000000 
0 12154012.000000 1.774194 0 0.000000 
0 12157932.000000 1.774194 0 0.000000 
0 12161864.000000 1.779081 0 0.000000 
0 12165780.000000 1.788856 0 0.000000 
0 12169692.000000 1.783969 0 0.000000 
0 12173604.000000 1.779081 0 0.000000 
0 12177500.000000 1.783969 0 0.000000 
0 12181404.000000 1.798631 0 0.000000 
0 12185332.000000 1.798631 0 0.000000 
0 12189252.000000 1.788856 0 0.000000 
0 12193172.000000 1.783969 0 0.000000 
0 12197092.000000 1.788856 0 0.000000 
0 12201016.000000 1.803519 0 0.000000 
0 12204916.000000 1.813294 0 0.000000 
0 12208848.000000 1.808407 0 0.000000 
0 12212752.000000 1.818182 0 0.000000 
0 12216672.000000 1.827957 0 0.000000 
0 12220596.000000 1.852395 0 0.000000 
0 12223492.000000 1.862170 0 0.000000 
0 12228428.000000 1.876833 0 0.000000 
0 12232352.000000 1.871945 0 0.000000 
0 12236268.000000 1.891496 0 0.000000 
0 12240192.000000 1.886608 0 0.000000 
0 12244100.000000 1.881720 0 0.000000 
0 12248016.000000 1.871945 0 0.000000 
0 12251936.000000 1.847507 0 0.000000 
0 12255856.000000 1.832845 0 0.000000 
0 12259772.000000 1.818182 0 0.000000 
0 12263692.000000 1.803519 0 0.000000 
0 12267604.000000 1.783969 0 0.000000 
0 12271500.000000 1.759531 0 0.000000 
0 12275424.000000 1.744868 0 0.000000 
0 12279336.000000 1.749756 0 0.000000 
0 12283256.000000 1.749756 0 0.000000 
0 12287176.000000 1.749756 0 0.000000 
0 12291100.000000 1.735093 0 0.000000 
0 12295016.000000 1.735093 0 0.000000 
0 12298936.000000 1.744868 0 0.000000 
0 12302840.000000 1.739980 0 0.000000 
0 12306748.000000 1.735093 0 0.000000 
0 12310664.000000 1.725318 0 0.000000 
0 12314576.000000 1.725318 0 0.000000 
0 12318500.000000 1.735093 0 0.000000 
0 12322424.000000 1.749756 0 0.000000 
0 12326344.000000 1.749756 0 0.000000 
0 12330264.000000 1.744868 0 0.000000 
0 12334168.000000 1.739980 0 0.000000 
0 12338080.000000 1.739980 0 0.000000 
0 12341992.000000 1.744868 0 0.000000 
0 12345892.000000 1.779081 0 0.000000 
0 12349812.000000 1.818182 0 0.000000 
0 12353732.000000 1.911046 0 0.000000 
0 12357648.000000 2.072336 0 0.000000 
0 12361556.000000 2.292278 0 0.000000 
0 12365476.000000 2.546432 0 0.000000 
0 12369396.000000 2.785924 0 0.000000 
0 12373316.000000 2.947214 0 0.000000 
0 12377244.000000 2.922776 0 0.000000 
0 12381164.000000 2.712610 0 0.000000 
0 12385076.000000 2.370479 0 0.000000 
0 12389000.000000 1.984360 0 0.000000 
0 12392924.000000 1.642229 0 0.000000 
0 12396844.000000 1.397849 0 0.000000 
0 12400764.000000 1.265885 0 0.000000 
0 12404668.000000 1.241447 0 0.000000 
0 12408580.000000 1.275660 0 0.000000 
0 12412500.000000 1.334311 0 0.000000 
0 12416420.000000 1.417400 0 0.000000 
0 12420348.000000 1.500489 0 0.000000 
0 12424244.000000 1.578690 0 0.000000 
0 12428156.000000 1.603128 0 0.000000 
0 12432076.000000 1.627566 0 0.000000 
0 12435996.000000 1.652004 0 0.000000 
0 12439908.000000 1.676442 0 0.000000 
0 12443836.000000 1.695992 0 0.000000 
0 12447764.000000 1.705767 0 0.000000 
0 12451680.000000 1.710655 0 0.000000 
0 12455596.000000 1.720430 0 0.000000 
0 12459508.000000 1.735093 0 0.000000 
0 12463432.000000 1.749756 0 0.000000 
0 12467344.000000 1.749756 0 0.000000 
0 12471256.000000 1.749756 0 0.000000 
0 12475172.000000 1.754643 0 0.000000 
0 12479092.000000 1.769306 0 0.000000 
0 12483012.000000 1.779081 0 0.000000 
0 12486932.000000 1.783969 0 0.000000 
0 12490836.000000 1.779081 0 0.000000 
0 12494740.000000 1.783969 0 0.000000 
0 12498644.000000 1.798631 0 0.000000 
0 12502564.000000 1.813294 0 0.000000 
0 12506492.000000 1.818182 0 0.000000 
0 12510420.000000 1.818182 0 0.000000 
0 12514348.000000 1.827957 0 0.000000 
0 12518264.000000 1.842620 0 0.000000 
0 12522176.000000 1.862170 0 0.000000 
0 12526088.000000 1.867058 0 0.000000 
0 12530000.000000 1.871945 0 0.000000 
0 12533924.000000 1.876833 0 0.000000 
0 12537848.000000 1.886608 0 0.000000 
0 12541760.000000 1.901271 0 0.000000 
0 12545664.000000 1.901271 0 0.000000 
0 12549568.000000 1.915934 0 0.000000 
0 12553496.000000 1.906158 0 0.000000 
0 12557416.000000 1.920821 0 0.000000 
0 12561320.000000 1.935484 0 0.000000 
0 12565248.000000 1.945259 0 0.000000 
0 12569168.000000 1.945259 0 0.000000 
0 12573088.000000 1.950147 0 0.000000 
0 12577008.000000 1.964809 0 0.000000 
0 12580920.000000 1.984360 0 0.000000 
0 12584840.000000 1.999022 0 0.000000 
0 12588756.000000 2.003910 0 0.000000 
0 12592652.000000 2.008798 0 0.000000 
0 12596556.000000 2.023460 0 0.000000 
0 12600468.000000 2.043011 0 0.000000 
0 12604372.000000 2.038123 0 0.000000 
0 12608284.000000 2.033236 0 0.000000 
0 12612196.000000 2.028348 0 0.000000 
0 12616108.000000 2.023460 0 0.000000 
0 12620020.000000 2.028348 0 0.000000 
0 12623924.000000 2.023460 0 0.000000 
0 12627828.000000 2.008798 0 0.000000 
0 12631736.000000 1.979472 0 0.000000 
0 12635648.000000 1.955034 0 0.000000 
0 12639556.000000 1.930596 0 0.000000 
0 12643476.000000 1.891496 0 0.000000 
0 12647392.000000 1.847507 0 0.000000 
0 12651308.000000 1.793744 0 0.000000 
0 12655232.000000 1.744868 0 0.000000 
0 12659132.000000 1.705767 0 0.000000 
0 12663060.000000 1.666667 0 0.000000 
0 12666964.000000 1.632454 0 0.000000 
0 12670884.000000 1.588465 0 0.000000 
0 12674804.000000 1.549365 0 0.000000 
0 12678716.000000 1.534702 0 0.000000 
0 12682636.000000 1.524927 0 0.000000 
0 12686548.000000 1.515152 0 0.000000 
0 12690468.000000 1.505376 0 0.000000 
0 12694380.000000 1.500489 0 0.000000 
0 12698284.000000 1.515152 0 0.000000 
0 12702204.000000 1.529814 0 0.000000 
0 12706132.000000 1.534702 0 0.000000 
0 12710052.000000 1.534702 0 0.000000 
0 12713972.000000 1.539589 0 0.000000 
0 12717884.000000 1.559140 0 0.000000 
0 12721804.000000 1.578690 0 0.000000 
0 12725716.000000 1.588465 0 0.000000 
0 12729636.000000 1.598240 0 0.000000 
0 12733532.000000 1.603128 0 0.000000 
0 12737444.000000 1.617791 0 0.000000 
0 12741364.000000 1.637341 0 0.000000 
0 12745292.000000 1.647116 0 0.000000 
0 12749220.000000 1.652004 0 0.000000 
0 12753124.000000 1.656891 0 0.000000 
0 12757048.000000 1.671554 0 0.000000 
0 12760968.000000 1.686217 0 0.000000 
0 12764892.000000 1.691105 0 0.000000 
0 12768816.000000 1.686217 0 0.000000 
0 12772736.000000 1.686217 0 0.000000 
0 12776652.000000 1.691105 0 0.000000 
0 12780564.000000 1.705767 0 0.000000 
0 12784480.000000 1.710655 0 0.000000 
0 12788400.000000 1.710655 0 0.000000 
0 12792316.000000 1.705767 0 0.000000 
0 12796248.000000 1.710655 0 0.000000 
0 12800168.000000 1.725318 0 0.000000 
0 12804088.000000 1.730205 0 0.000000 
0 12808000.000000 1.725318 0 0.000000 
0 12811928.000000 1.725318 0 0.000000 
0 12815856.000000 1.730205 0 0.000000 
0 12819768.000000 1.739980 0 0.000000 
0 12823680.000000 1.749756 0 0.000000 
0 12827584.000000 1.744868 0 0.000000 
0 12831488.000000 1.725318 0 0.000000 
0 12835416.000000 1.725318 0 0.000000 
0 12839340.000000 1.735093 0 0.000000 
0 12843264.000000 1.749756 0 0.000000 
0 12847176.000000 1.744868 0 0.000000 
0 12851072.000000 1.739980 0 0.000000 
0 12854992.000000 1.739980 0 0.000000 
0 12858912.000000 1.749756 0 0.000000 
0 12862828.000000 1.754643 0 0.000000 
0 12866740.000000 1.754643 0 0.000000 
0 12870652.000000 1.749756 0 0.000000 
0 12874556.000000 1.754643 0 0.000000 
0 12878476.000000 1.764418 0 0.000000 
0 12882396.000000 1.754643 0 0.000000 
0 12886320.000000 1.749756 0 0.000000 
0 12890232.000000 1.744868 0 0.000000 
0 12894128.000000 1.744868 0 0.000000 
0 12898028.000000 1.754643 0 0.000000 
0 12901948.000000 1.764418 0 0.000000 
0 12905876.000000 1.764418 0 0.000000 
0 12909796.000000 1.754643 0 0.000000 
0 12913708.000000 1.749756 0 0.000000 
0 12917620.000000 1.769306 0 0.000000 
0 12921524.000000 1.774194 0 0.000000 
0 12925452.000000 1.769306 0 0.000000 
0 12929364.000000 1.764418 0 0.000000 
0 12933292.000000 1.774194 0 0.000000 
0 12937212.000000 1.783969 0 0.000000 
0 12941124.000000 1.774194 0 0.000000 
0 12945052.000000 1.774194 0 0.000000 
0 12948980.000000 1.779081 0 0.000000 
0 12952892.000000 1.774194 0 0.000000 
0 12956816.000000 1.779081 0 0.000000 
0 12960712.000000 1.788856 0 0.000000 
0 12964628.000000 1.788856 0 0.000000 
0 12968544.000000 1.788856 0 0.000000 
0 12972460.000000 1.788856 0 0.000000 
0 12976384.000000 1.788856 0 0.000000 
0 12980292.000000 1.798631 0 0.000000 
0 12984204.000000 1.798631 0 0.000000 
0 12988132.000000 1.793744 0 0.000000 
0 12992056.000000 1.788856 0 0.000000 
0 12995972.000000 1.798631 0 0.000000 
0 12999904.000000 1.808407 0 0.000000 
0 13003812.000000 1.823069 0 0.000000 
0 13007708.000000 1.813294 0 0.000000 
0 13011636.000000 1.813294 0 0.000000 
0 13015560.000000 1.827957 0 0.000000 
0 13019480.000000 1.862170 0 0.000000 
0 13023408.000000 1.867058 0 0.000000 
0 13027320.000000 1.862170 0 0.000000 
0 13031232.000000 1.862170 0 0.000000 
0 13035144.000000 1.871945 0 0.000000 
0 13039068.000000 1.886608 0 0.000000 
0 13042980.000000 1.891496 0 0.000000 
0 13046892.000000 1.881720 0 0.000000 
0 13050808.000000 1.867058 0 0.000000 
0 13054708.000000 1.852395 0 0.000000 
0 13058636.000000 1.842620 0 0.000000 
0 13062544.000000 1.832845 0 0.000000 
0 13066472.000000 1.808407 0 0.000000 
0 13070372.000000 1.783969 0 0.000000 
0 13074284.000000 1.764418 0 0.000000 
0 13078204.000000 1.759531 0 0.000000 
0 13082124.000000 1.754643 0 0.000000 
0 13086048.000000 1.744868 0 0.000000 
0 13089960.000000 1.730205 0 0.000000 
0 13093864.000000 1.725318 0 0.000000 
0 13097792.000000 1.730205 0 0.000000 
0 13101696.000000 1.735093 0 0.000000 
0 13105612.000000 1.739980 0 0.000000 
0 13109524.000000 1.735093 0 0.000000 
0 13113440.000000 1.735093 0 0.000000 
0 13117352.000000 1.739980 0 0.000000 
0 13121268.000000 1.754643 0 0.000000 
0 13125188.000000 1.769306 0 0.000000 
0 13129100.000000 1.754643 0 0.000000 
0 13133024.000000 1.749756 0 0.000000 
0 13136940.000000 1.754643 0 0.000000 
0 13140856.000000 1.749756 0 0.000000 
0 13144768.000000 1.744868 0 0.000000 
0 13148660.000000 1.759531 0 0.000000 
0 13152564.000000 1.813294 0 0.000000 
0 13156492.000000 1.915934 0 0.000000 
0 13160412.000000 2.086999 0 0.000000 
0 13164324.000000 2.311828 0 0.000000 
0 13168244.000000 2.546432 0 0.000000 
0 13172164.000000 2.785924 0 0.000000 
0 13176084.000000 2.942327 0 0.000000 
0 13180004.000000 2.908113 0 0.000000 
0 13183920.000000 2.683285 0 0.000000 
0 13187844.000000 2.326491 0 0.000000 
0 13191752.000000 1.945259 0 0.000000 
0 13195664.000000 1.612903 0 0.000000 
0 13199580.000000 1.378299 0 0.000000 
0 13203500.000000 1.256109 0 0.000000 
0 13207404.000000 1.226784 0 0.000000 
0 13211316.000000 1.270772 0 0.000000 
0 13215236.000000 1.334311 0 0.000000 
0 13219160.000000 1.432063 0 0.000000 
0 13223076.000000 1.515152 0 0.000000 
0 13226988.000000 1.578690 0 0.000000 
0 13230900.000000 1.598240 0 0.000000 
0 13234812.000000 1.627566 0 0.000000 
0 13238724.000000 1.652004 0 0.000000 
0 13242628.000000 1.676442 0 0.000000 
0 13246536.000000 1.686217 0 0.000000 
0 13250452.000000 1.695992 0 0.000000 
0 13254380.000000 1.705767 0 0.000000 
0 13258304.000000 1.725318 0 0.000000 
0 13262232.000000 1.744868 0 0.000000 
0 13266132.000000 1.754643 0 0.000000 
0 13270052.000000 1.764418 0 0.000000 
