sysTime timestamp ecg beat ibi 
0 213914056.000000 1.955034 0 0.000000 
0 213918016.000000 1.959922 0 0.000000 
0 213921984.000000 1.964809 0 0.000000 
0 213925940.000000 1.989247 0 0.000000 
0 213929888.000000 1.989247 0 0.000000 
0 213933836.000000 2.003910 0 0.000000 
0 213937772.000000 2.008798 0 0.000000 
0 213941724.000000 2.013685 0 0.000000 
0 213945676.000000 2.023460 0 0.000000 
0 213949628.000000 2.038123 0 0.000000 
0 213953584.000000 2.052786 0 0.000000 
0 213957540.000000 2.062561 0 0.000000 
0 213961500.000000 2.062561 0 0.000000 
0 213965452.000000 2.062561 0 0.000000 
0 213969404.000000 2.067449 0 0.000000 
0 213973356.000000 2.072336 0 0.000000 
0 213977316.000000 2.072336 0 0.000000 
0 213981268.000000 2.062561 0 0.000000 
0 213985212.000000 2.062561 0 0.000000 
0 213989172.000000 2.047898 0 0.000000 
0 213993132.000000 2.033236 0 0.000000 
0 213997092.000000 2.023460 0 0.000000 
0 214001048.000000 1.979472 0 0.000000 
0 214005008.000000 1.935484 0 0.000000 
0 214008964.000000 1.911046 0 0.000000 
0 214011908.000000 1.857283 0 0.000000 
0 214016892.000000 1.803519 0 0.000000 
0 214020836.000000 1.754643 0 0.000000 
0 214024788.000000 1.705767 0 0.000000 
0 214028740.000000 1.666667 0 0.000000 
0 214032700.000000 1.637341 0 0.000000 
0 214036660.000000 1.608016 0 0.000000 
0 214040620.000000 1.578690 0 0.000000 
0 214044572.000000 1.559140 0 0.000000 
0 214048540.000000 1.549365 0 0.000000 
0 214052508.000000 1.544477 0 0.000000 
0 214056468.000000 1.544477 0 0.000000 
0 214060428.000000 1.529814 0 0.000000 
0 214064396.000000 1.529814 0 0.000000 
0 214068356.000000 1.534702 0 0.000000 
0 214072308.000000 1.549365 0 0.000000 
0 214076268.000000 1.568915 0 0.000000 
0 214080228.000000 1.564027 0 0.000000 
0 214084180.000000 1.568915 0 0.000000 
0 214088140.000000 1.598240 0 0.000000 
0 214092092.000000 1.598240 0 0.000000 
0 214096048.000000 1.608016 0 0.000000 
0 214100004.000000 1.617791 0 0.000000 
0 214103960.000000 1.622678 0 0.000000 
0 214107924.000000 1.632454 0 0.000000 
0 214111892.000000 1.656891 0 0.000000 
0 214115860.000000 1.656891 0 0.000000 
0 214119820.000000 1.661779 0 0.000000 
0 214123780.000000 1.666667 0 0.000000 
0 214127724.000000 1.676442 0 0.000000 
0 214131676.000000 1.691105 0 0.000000 
0 214135640.000000 1.700880 0 0.000000 
0 214139600.000000 1.700880 0 0.000000 
0 214143548.000000 1.695992 0 0.000000 
0 214147520.000000 1.710655 0 0.000000 
0 214151480.000000 1.710655 0 0.000000 
0 214155440.000000 1.715543 0 0.000000 
0 214159404.000000 1.710655 0 0.000000 
0 214163360.000000 1.710655 0 0.000000 
0 214167320.000000 1.725318 0 0.000000 
0 214171284.000000 1.720430 0 0.000000 
0 214175248.000000 1.730205 0 0.000000 
0 214179208.000000 1.730205 0 0.000000 
0 214183168.000000 1.725318 0 0.000000 
0 214187136.000000 1.739980 0 0.000000 
0 214191088.000000 1.739980 0 0.000000 
0 214195048.000000 1.744868 0 0.000000 
0 214198992.000000 1.739980 0 0.000000 
0 214202952.000000 1.735093 0 0.000000 
0 214206912.000000 1.735093 0 0.000000 
0 214210872.000000 1.739980 0 0.000000 
0 214214824.000000 1.744868 0 0.000000 
0 214218764.000000 1.739980 0 0.000000 
0 214222716.000000 1.735093 0 0.000000 
0 214226672.000000 1.730205 0 0.000000 
0 214230632.000000 1.739980 0 0.000000 
0 214234592.000000 1.739980 0 0.000000 
0 214238548.000000 1.735093 0 0.000000 
0 214242508.000000 1.735093 0 0.000000 
0 214246460.000000 1.735093 0 0.000000 
0 214250416.000000 1.739980 0 0.000000 
0 214254376.000000 1.749756 0 0.000000 
0 214258336.000000 1.749756 0 0.000000 
0 214262292.000000 1.754643 0 0.000000 
0 214266256.000000 1.739980 0 0.000000 
0 214270216.000000 1.749756 0 0.000000 
0 214274172.000000 1.769306 0 0.000000 
0 214278124.000000 1.759531 0 0.000000 
0 214282084.000000 1.754643 0 0.000000 
0 214286044.000000 1.769306 0 0.000000 
0 214290004.000000 1.769306 0 0.000000 
0 214293964.000000 1.779081 0 0.000000 
0 214297920.000000 1.788856 0 0.000000 
0 214301876.000000 1.769306 0 0.000000 
0 214305828.000000 1.764418 0 0.000000 
0 214309780.000000 1.769306 0 0.000000 
0 214313740.000000 1.774194 0 0.000000 
0 214317708.000000 1.774194 0 0.000000 
0 214321668.000000 1.774194 0 0.000000 
0 214325636.000000 1.764418 0 0.000000 
0 214329604.000000 1.774194 0 0.000000 
0 214333572.000000 1.774194 0 0.000000 
0 214337532.000000 1.779081 0 0.000000 
0 214341484.000000 1.783969 0 0.000000 
0 214345444.000000 1.774194 0 0.000000 
0 214349412.000000 1.779081 0 0.000000 
0 214353364.000000 1.783969 0 0.000000 
0 214357324.000000 1.783969 0 0.000000 
0 214361284.000000 1.779081 0 0.000000 
0 214365236.000000 1.788856 0 0.000000 
0 214369188.000000 1.793744 0 0.000000 
0 214373160.000000 1.803519 0 0.000000 
0 214377108.000000 1.818182 0 0.000000 
0 214381076.000000 1.813294 0 0.000000 
0 214385048.000000 1.827957 0 0.000000 
0 214389008.000000 1.827957 0 0.000000 
0 214392956.000000 1.832845 0 0.000000 
0 214396920.000000 1.852395 0 0.000000 
0 214400888.000000 1.842620 0 0.000000 
0 214404832.000000 1.847507 0 0.000000 
0 214408784.000000 1.857283 0 0.000000 
0 214412748.000000 1.876833 0 0.000000 
0 214416716.000000 1.881720 0 0.000000 
0 214420668.000000 1.876833 0 0.000000 
0 214424632.000000 1.867058 0 0.000000 
0 214428576.000000 1.867058 0 0.000000 
0 214432528.000000 1.867058 0 0.000000 
0 214436480.000000 1.857283 0 0.000000 
0 214440444.000000 1.832845 0 0.000000 
0 214444404.000000 1.813294 0 0.000000 
0 214448372.000000 1.793744 0 0.000000 
0 214452332.000000 1.783969 0 0.000000 
0 214456276.000000 1.774194 0 0.000000 
0 214460244.000000 1.759531 0 0.000000 
0 214464208.000000 1.749756 0 0.000000 
0 214468164.000000 1.754643 0 0.000000 
0 214472124.000000 1.754643 0 0.000000 
0 214476084.000000 1.759531 0 0.000000 
0 214480044.000000 1.759531 0 0.000000 
0 214484004.000000 1.754643 0 0.000000 
0 214487956.000000 1.759531 0 0.000000 
0 214491916.000000 1.769306 0 0.000000 
0 214495876.000000 1.774194 0 0.000000 
0 214499840.000000 1.788856 0 0.000000 
0 214503788.000000 1.774194 0 0.000000 
0 214507752.000000 1.774194 0 0.000000 
0 214511708.000000 1.783969 0 0.000000 
0 214515652.000000 1.793744 0 0.000000 
0 214519620.000000 1.783969 0 0.000000 
0 214523572.000000 1.769306 0 0.000000 
0 214527532.000000 1.769306 0 0.000000 
0 214531492.000000 1.803519 0 0.000000 
0 214535448.000000 1.871945 0 0.000000 
0 214539416.000000 1.989247 0 0.000000 
0 214543372.000000 2.165200 0 0.000000 
0 214547316.000000 2.394917 0 0.000000 
0 214551276.000000 2.658847 0 0.000000 
0 214555244.000000 2.893451 0 0.000000 
0 214559200.000000 2.991202 0 0.000000 
0 214563156.000000 2.883676 0 0.000000 
0 214567124.000000 2.609971 0 0.000000 
0 214571068.000000 2.248289 0 0.000000 
0 214575020.000000 1.881720 0 0.000000 
0 214578980.000000 1.568915 0 0.000000 
0 214582944.000000 1.358749 0 0.000000 
0 214586908.000000 1.265885 0 0.000000 
0 214590868.000000 1.285435 0 0.000000 
0 214594832.000000 1.358749 0 0.000000 
0 214598788.000000 1.422287 0 0.000000 
0 214602748.000000 1.500489 0 0.000000 
0 214606684.000000 1.573803 0 0.000000 
0 214610644.000000 1.637341 0 0.000000 
0 214614612.000000 1.676442 0 0.000000 
0 214618584.000000 1.710655 0 0.000000 
0 214622540.000000 1.720430 0 0.000000 
0 214626500.000000 1.735093 0 0.000000 
0 214630452.000000 1.759531 0 0.000000 
0 214634404.000000 1.769306 0 0.000000 
0 214638356.000000 1.774194 0 0.000000 
0 214642324.000000 1.774194 0 0.000000 
0 214646292.000000 1.774194 0 0.000000 
0 214650264.000000 1.808407 0 0.000000 
0 214654216.000000 1.803519 0 0.000000 
0 214658176.000000 1.803519 0 0.000000 
0 214662116.000000 1.803519 0 0.000000 
0 214666072.000000 1.808407 0 0.000000 
0 214670012.000000 1.823069 0 0.000000 
0 214673964.000000 1.832845 0 0.000000 
0 214677936.000000 1.842620 0 0.000000 
0 214681888.000000 1.837732 0 0.000000 
0 214685840.000000 1.842620 0 0.000000 
0 214689772.000000 1.852395 0 0.000000 
0 214693740.000000 1.881720 0 0.000000 
0 214697696.000000 1.871945 0 0.000000 
0 214701656.000000 1.867058 0 0.000000 
0 214705608.000000 1.871945 0 0.000000 
0 214709564.000000 1.881720 0 0.000000 
0 214713524.000000 1.891496 0 0.000000 
0 214717484.000000 1.911046 0 0.000000 
0 214721440.000000 1.896383 0 0.000000 
0 214725400.000000 1.901271 0 0.000000 
0 214729352.000000 1.915934 0 0.000000 
0 214733320.000000 1.920821 0 0.000000 
0 214737272.000000 1.925709 0 0.000000 
0 214741232.000000 1.930596 0 0.000000 
0 214745184.000000 1.930596 0 0.000000 
0 214749136.000000 1.950147 0 0.000000 
0 214753104.000000 1.974585 0 0.000000 
0 214757064.000000 1.979472 0 0.000000 
0 214761024.000000 1.984360 0 0.000000 
0 214764992.000000 1.994135 0 0.000000 
0 214768948.000000 2.008798 0 0.000000 
0 214772908.000000 2.028348 0 0.000000 
0 214776852.000000 2.038123 0 0.000000 
0 214780796.000000 2.028348 0 0.000000 
0 214784748.000000 2.023460 0 0.000000 
0 214788692.000000 2.028348 0 0.000000 
0 214792644.000000 2.043011 0 0.000000 
0 214796596.000000 2.033236 0 0.000000 
0 214800556.000000 2.023460 0 0.000000 
0 214804504.000000 2.018573 0 0.000000 
0 214808452.000000 2.018573 0 0.000000 
0 214812404.000000 2.013685 0 0.000000 
0 214816368.000000 1.999022 0 0.000000 
0 214820328.000000 1.974585 0 0.000000 
0 214824288.000000 1.935484 0 0.000000 
0 214828252.000000 1.911046 0 0.000000 
0 214832216.000000 1.862170 0 0.000000 
0 214836168.000000 1.818182 0 0.000000 
0 214840132.000000 1.774194 0 0.000000 
0 214844104.000000 1.710655 0 0.000000 
0 214848064.000000 1.671554 0 0.000000 
0 214852028.000000 1.647116 0 0.000000 
0 214856000.000000 1.608016 0 0.000000 
0 214859948.000000 1.583578 0 0.000000 
0 214863916.000000 1.554252 0 0.000000 
0 214867876.000000 1.539589 0 0.000000 
0 214871820.000000 1.539589 0 0.000000 
0 214875764.000000 1.529814 0 0.000000 
0 214879732.000000 1.524927 0 0.000000 
0 214883692.000000 1.534702 0 0.000000 
0 214887652.000000 1.529814 0 0.000000 
0 214891612.000000 1.544477 0 0.000000 
0 214895564.000000 1.564027 0 0.000000 
0 214899516.000000 1.568915 0 0.000000 
0 214903476.000000 1.573803 0 0.000000 
0 214907436.000000 1.598240 0 0.000000 
0 214911388.000000 1.603128 0 0.000000 
0 214915352.000000 1.612903 0 0.000000 
0 214919324.000000 1.617791 0 0.000000 
0 214923284.000000 1.617791 0 0.000000 
0 214927236.000000 1.627566 0 0.000000 
0 214931204.000000 1.642229 0 0.000000 
0 214935172.000000 1.656891 0 0.000000 
0 214939140.000000 1.666667 0 0.000000 
0 214943092.000000 1.666667 0 0.000000 
0 214947052.000000 1.676442 0 0.000000 
0 214951016.000000 1.686217 0 0.000000 
0 214954976.000000 1.700880 0 0.000000 
0 214958928.000000 1.700880 0 0.000000 
0 214962884.000000 1.705767 0 0.000000 
0 214966848.000000 1.705767 0 0.000000 
0 214970804.000000 1.720430 0 0.000000 
0 214974764.000000 1.725318 0 0.000000 
0 214978732.000000 1.730205 0 0.000000 
0 214982676.000000 1.725318 0 0.000000 
0 214986640.000000 1.730205 0 0.000000 
0 214990596.000000 1.735093 0 0.000000 
0 214994560.000000 1.749756 0 0.000000 
0 214998520.000000 1.739980 0 0.000000 
0 215002480.000000 1.735093 0 0.000000 
0 215006440.000000 1.739980 0 0.000000 
0 215010392.000000 1.744868 0 0.000000 
0 215014336.000000 1.749756 0 0.000000 
0 215018292.000000 1.764418 0 0.000000 
0 215022264.000000 1.749756 0 0.000000 
0 215026224.000000 1.744868 0 0.000000 
0 215030164.000000 1.754643 0 0.000000 
0 215034124.000000 1.764418 0 0.000000 
0 215038092.000000 1.764418 0 0.000000 
0 215042060.000000 1.759531 0 0.000000 
0 215046012.000000 1.764418 0 0.000000 
0 215049980.000000 1.769306 0 0.000000 
0 215053940.000000 1.779081 0 0.000000 
0 215057892.000000 1.788856 0 0.000000 
0 215061844.000000 1.779081 0 0.000000 
0 215065796.000000 1.783969 0 0.000000 
0 215069752.000000 1.788856 0 0.000000 
0 215073700.000000 1.793744 0 0.000000 
0 215077668.000000 1.793744 0 0.000000 
0 215081628.000000 1.783969 0 0.000000 
0 215085580.000000 1.783969 0 0.000000 
0 215089532.000000 1.798631 0 0.000000 
0 215093500.000000 1.803519 0 0.000000 
0 215097444.000000 1.803519 0 0.000000 
0 215101388.000000 1.798631 0 0.000000 
0 215105356.000000 1.793744 0 0.000000 
0 215109316.000000 1.798631 0 0.000000 
0 215113288.000000 1.808407 0 0.000000 
0 215117232.000000 1.808407 0 0.000000 
0 215121184.000000 1.808407 0 0.000000 
0 215125124.000000 1.803519 0 0.000000 
0 215129076.000000 1.823069 0 0.000000 
0 215133028.000000 1.823069 0 0.000000 
0 215136980.000000 1.818182 0 0.000000 
0 215140948.000000 1.813294 0 0.000000 
0 215144920.000000 1.808407 0 0.000000 
0 215148860.000000 1.818182 0 0.000000 
0 215152820.000000 1.832845 0 0.000000 
0 215156776.000000 1.832845 0 0.000000 
0 215160732.000000 1.827957 0 0.000000 
0 215164688.000000 1.823069 0 0.000000 
0 215168640.000000 1.832845 0 0.000000 
0 215172600.000000 1.837732 0 0.000000 
0 215176568.000000 1.847507 0 0.000000 
0 215180524.000000 1.832845 0 0.000000 
0 215184484.000000 1.823069 0 0.000000 
0 215188432.000000 1.827957 0 0.000000 
0 215192392.000000 1.837732 0 0.000000 
0 215196360.000000 1.842620 0 0.000000 
0 215200308.000000 1.852395 0 0.000000 
0 215204272.000000 1.837732 0 0.000000 
0 215208240.000000 1.842620 0 0.000000 
0 215212196.000000 1.852395 0 0.000000 
0 215216164.000000 1.857283 0 0.000000 
0 215220128.000000 1.857283 0 0.000000 
0 215224096.000000 1.847507 0 0.000000 
0 215228052.000000 1.852395 0 0.000000 
0 215232024.000000 1.871945 0 0.000000 
0 215235988.000000 1.886608 0 0.000000 
0 215239944.000000 1.906158 0 0.000000 
0 215243900.000000 1.901271 0 0.000000 
0 215247844.000000 1.911046 0 0.000000 
0 215251800.000000 1.915934 0 0.000000 
0 215255764.000000 1.920821 0 0.000000 
0 215259720.000000 1.906158 0 0.000000 
0 215263676.000000 1.901271 0 0.000000 
0 215267632.000000 1.871945 0 0.000000 
0 215271592.000000 1.862170 0 0.000000 
0 215275548.000000 1.847507 0 0.000000 
0 215279504.000000 1.827957 0 0.000000 
0 215283460.000000 1.803519 0 0.000000 
0 215287412.000000 1.793744 0 0.000000 
0 215291372.000000 1.793744 0 0.000000 
0 215295336.000000 1.788856 0 0.000000 
0 215299292.000000 1.783969 0 0.000000 
0 215303244.000000 1.779081 0 0.000000 
0 215307188.000000 1.774194 0 0.000000 
0 215311156.000000 1.783969 0 0.000000 
0 215315108.000000 1.793744 0 0.000000 
0 215319080.000000 1.788856 0 0.000000 
0 215323036.000000 1.793744 0 0.000000 
0 215326996.000000 1.783969 0 0.000000 
0 215330948.000000 1.783969 0 0.000000 
0 215334892.000000 1.783969 0 0.000000 
0 215338844.000000 1.788856 0 0.000000 
0 215342796.000000 1.779081 0 0.000000 
0 215346748.000000 1.779081 0 0.000000 
0 215350692.000000 1.783969 0 0.000000 
0 215354652.000000 1.783969 0 0.000000 
0 215358604.000000 1.783969 0 0.000000 
0 215362548.000000 1.813294 0 0.000000 
0 215366516.000000 1.891496 0 0.000000 
0 215370468.000000 2.018573 0 0.000000 
0 215374420.000000 2.209189 0 0.000000 
0 215378380.000000 2.438905 0 0.000000 
0 215382340.000000 2.693060 0 0.000000 
0 215386292.000000 2.913001 0 0.000000 
0 215390244.000000 2.991202 0 0.000000 
0 215394196.000000 2.869013 0 0.000000 
0 215398156.000000 2.570870 0 0.000000 
0 215402116.000000 2.184751 0 0.000000 
0 215406076.000000 1.823069 0 0.000000 
0 215410028.000000 1.534702 0 0.000000 
0 215413988.000000 1.363636 0 0.000000 
0 215417948.000000 1.280547 0 0.000000 
0 215421900.000000 1.295210 0 0.000000 
0 215425852.000000 1.353861 0 0.000000 
0 215429812.000000 1.441838 0 0.000000 
0 215433772.000000 1.529814 0 0.000000 
0 215437740.000000 1.603128 0 0.000000 
0 215441692.000000 1.642229 0 0.000000 
0 215445664.000000 1.671554 0 0.000000 
0 215449628.000000 1.700880 0 0.000000 
0 215453572.000000 1.720430 0 0.000000 
0 215457528.000000 1.730205 0 0.000000 
0 215461480.000000 1.739980 0 0.000000 
0 215465440.000000 1.749756 0 0.000000 
0 215469396.000000 1.764418 0 0.000000 
0 215473364.000000 1.788856 0 0.000000 
0 215477324.000000 1.788856 0 0.000000 
0 215481284.000000 1.788856 0 0.000000 
0 215485244.000000 1.798631 0 0.000000 
0 215489208.000000 1.808407 0 0.000000 
0 215493156.000000 1.818182 0 0.000000 
0 215497124.000000 1.823069 0 0.000000 
0 215501076.000000 1.823069 0 0.000000 
0 215505032.000000 1.827957 0 0.000000 
0 215508984.000000 1.842620 0 0.000000 
0 215512936.000000 1.847507 0 0.000000 
0 215516892.000000 1.852395 0 0.000000 
0 215520856.000000 1.867058 0 0.000000 
0 215524800.000000 1.862170 0 0.000000 
0 215528756.000000 1.871945 0 0.000000 
0 215532708.000000 1.881720 0 0.000000 
0 215536668.000000 1.891496 0 0.000000 
0 215540612.000000 1.891496 0 0.000000 
0 215544572.000000 1.891496 0 0.000000 
0 215548536.000000 1.901271 0 0.000000 
0 215552484.000000 1.911046 0 0.000000 
0 215556448.000000 1.920821 0 0.000000 
0 215560408.000000 1.925709 0 0.000000 
0 215564360.000000 1.925709 0 0.000000 
0 215568312.000000 1.940372 0 0.000000 
0 215572280.000000 1.955034 0 0.000000 
0 215576240.000000 1.964809 0 0.000000 
0 215580200.000000 1.964809 0 0.000000 
0 215584160.000000 1.974585 0 0.000000 
0 215588120.000000 1.984360 0 0.000000 
0 215592084.000000 2.018573 0 0.000000 
0 215596028.000000 2.013685 0 0.000000 
0 215599988.000000 2.013685 0 0.000000 
0 215603948.000000 2.028348 0 0.000000 
0 215607900.000000 2.033236 0 0.000000 
0 215611852.000000 2.043011 0 0.000000 
0 215615796.000000 2.052786 0 0.000000 
0 215619756.000000 2.052786 0 0.000000 
0 215623708.000000 2.052786 0 0.000000 
0 215627652.000000 2.052786 0 0.000000 
0 215631612.000000 2.052786 0 0.000000 
0 215635572.000000 2.052786 0 0.000000 
0 215639532.000000 2.038123 0 0.000000 
0 215643484.000000 2.023460 0 0.000000 
0 215647436.000000 2.023460 0 0.000000 
0 215651392.000000 1.994135 0 0.000000 
0 215655344.000000 1.969697 0 0.000000 
0 215659304.000000 1.930596 0 0.000000 
0 215663260.000000 1.881720 0 0.000000 
0 215667220.000000 1.832845 0 0.000000 
0 215671180.000000 1.803519 0 0.000000 
0 215675144.000000 1.744868 0 0.000000 
0 215679084.000000 1.695992 0 0.000000 
0 215683044.000000 1.652004 0 0.000000 
0 215686992.000000 1.622678 0 0.000000 
0 215690956.000000 1.598240 0 0.000000 
0 215694908.000000 1.583578 0 0.000000 
0 215698868.000000 1.568915 0 0.000000 
0 215702820.000000 1.549365 0 0.000000 
0 215706784.000000 1.544477 0 0.000000 
0 215710740.000000 1.554252 0 0.000000 
0 215714692.000000 1.554252 0 0.000000 
0 215718660.000000 1.559140 0 0.000000 
0 215722628.000000 1.564027 0 0.000000 
0 215726580.000000 1.568915 0 0.000000 
0 215730540.000000 1.598240 0 0.000000 
0 215734492.000000 1.598240 0 0.000000 
0 215738436.000000 1.603128 0 0.000000 
0 215742388.000000 1.608016 0 0.000000 
0 215746352.000000 1.622678 0 0.000000 
0 215750316.000000 1.632454 0 0.000000 
0 215754284.000000 1.661779 0 0.000000 
0 215758244.000000 1.656891 0 0.000000 
0 215762204.000000 1.656891 0 0.000000 
0 215766180.000000 1.661779 0 0.000000 
0 215770140.000000 1.676442 0 0.000000 
0 215774092.000000 1.695992 0 0.000000 
0 215778060.000000 1.695992 0 0.000000 
0 215782024.000000 1.705767 0 0.000000 
0 215785992.000000 1.715543 0 0.000000 
0 215789960.000000 1.725318 0 0.000000 
0 215793928.000000 1.739980 0 0.000000 
0 215797872.000000 1.744868 0 0.000000 
0 215801804.000000 1.735093 0 0.000000 
0 215805764.000000 1.739980 0 0.000000 
0 215809716.000000 1.759531 0 0.000000 
0 215813676.000000 1.754643 0 0.000000 
0 215817636.000000 1.754643 0 0.000000 
0 215821596.000000 1.754643 0 0.000000 
0 215825564.000000 1.754643 0 0.000000 
0 215829524.000000 1.764418 0 0.000000 
0 215833484.000000 1.774194 0 0.000000 
0 215837452.000000 1.774194 0 0.000000 
0 215841420.000000 1.769306 0 0.000000 
0 215845380.000000 1.769306 0 0.000000 
0 215849340.000000 1.774194 0 0.000000 
0 215853308.000000 1.788856 0 0.000000 
0 215857268.000000 1.788856 0 0.000000 
0 215861220.000000 1.798631 0 0.000000 
0 215865188.000000 1.783969 0 0.000000 
0 215869148.000000 1.783969 0 0.000000 
0 215873112.000000 1.788856 0 0.000000 
0 215877068.000000 1.788856 0 0.000000 
0 215881028.000000 1.783969 0 0.000000 
0 215884980.000000 1.783969 0 0.000000 
0 215888932.000000 1.793744 0 0.000000 
0 215892888.000000 1.808407 0 0.000000 
0 215896820.000000 1.813294 0 0.000000 
0 215900788.000000 1.813294 0 0.000000 
0 215904756.000000 1.808407 0 0.000000 
0 215908692.000000 1.813294 0 0.000000 
0 215912664.000000 1.827957 0 0.000000 
0 215916612.000000 1.832845 0 0.000000 
0 215920576.000000 1.837732 0 0.000000 
0 215924544.000000 1.832845 0 0.000000 
0 215928504.000000 1.842620 0 0.000000 
0 215932456.000000 1.847507 0 0.000000 
0 215936416.000000 1.847507 0 0.000000 
0 215940376.000000 1.837732 0 0.000000 
0 215944352.000000 1.832845 0 0.000000 
0 215948316.000000 1.837732 0 0.000000 
0 215952280.000000 1.847507 0 0.000000 
0 215956236.000000 1.852395 0 0.000000 
0 215960208.000000 1.842620 0 0.000000 
0 215964168.000000 1.842620 0 0.000000 
0 215968120.000000 1.847507 0 0.000000 
0 215972080.000000 1.867058 0 0.000000 
0 215976024.000000 1.871945 0 0.000000 
0 215979984.000000 1.862170 0 0.000000 
0 215983944.000000 1.857283 0 0.000000 
0 215987912.000000 1.862170 0 0.000000 
0 215991864.000000 1.867058 0 0.000000 
0 215995808.000000 1.862170 0 0.000000 
0 215999764.000000 1.862170 0 0.000000 
0 216003720.000000 1.852395 0 0.000000 
0 216007684.000000 1.857283 0 0.000000 
0 216011648.000000 1.871945 0 0.000000 
0 216015604.000000 1.876833 0 0.000000 
0 216019564.000000 1.891496 0 0.000000 
0 216023520.000000 1.867058 0 0.000000 
0 216027472.000000 1.867058 0 0.000000 
0 216031424.000000 1.871945 0 0.000000 
0 216035384.000000 1.886608 0 0.000000 
0 216039324.000000 1.886608 0 0.000000 
0 216043280.000000 1.886608 0 0.000000 
0 216047228.000000 1.891496 0 0.000000 
0 216051188.000000 1.911046 0 0.000000 
0 216055160.000000 1.925709 0 0.000000 
0 216059116.000000 1.940372 0 0.000000 
0 216063080.000000 1.940372 0 0.000000 
0 216067040.000000 1.950147 0 0.000000 
0 216071000.000000 1.959922 0 0.000000 
0 216074960.000000 1.959922 0 0.000000 
0 216078920.000000 1.950147 0 0.000000 
0 216082880.000000 1.940372 0 0.000000 
0 216086840.000000 1.925709 0 0.000000 
0 216090792.000000 1.920821 0 0.000000 
0 216094748.000000 1.906158 0 0.000000 
0 216098696.000000 1.862170 0 0.000000 
0 216102644.000000 1.832845 0 0.000000 
0 216106612.000000 1.813294 0 0.000000 
0 216110580.000000 1.803519 0 0.000000 
0 216114532.000000 1.798631 0 0.000000 
0 216118492.000000 1.793744 0 0.000000 
0 216122452.000000 1.779081 0 0.000000 
0 216126404.000000 1.783969 0 0.000000 
0 216130356.000000 1.788856 0 0.000000 
0 216134316.000000 1.793744 0 0.000000 
0 216138284.000000 1.793744 0 0.000000 
0 216142244.000000 1.788856 0 0.000000 
0 216146204.000000 1.783969 0 0.000000 
0 216150156.000000 1.793744 0 0.000000 
0 216154124.000000 1.803519 0 0.000000 
0 216158080.000000 1.808407 0 0.000000 
0 216162024.000000 1.808407 0 0.000000 
0 216165976.000000 1.808407 0 0.000000 
0 216169916.000000 1.813294 0 0.000000 
0 216173876.000000 1.813294 0 0.000000 
0 216177836.000000 1.803519 0 0.000000 
0 216181796.000000 1.798631 0 0.000000 
0 216185756.000000 1.832845 0 0.000000 
0 216189708.000000 1.930596 0 0.000000 
0 216193668.000000 2.067449 0 0.000000 
0 216197620.000000 2.267840 0 0.000000 
0 216201580.000000 2.507331 0 0.000000 
0 216205548.000000 2.751711 0 0.000000 
0 216209508.000000 2.947214 0 0.000000 
0 216213472.000000 2.976540 0 0.000000 
0 216217436.000000 2.790811 0 0.000000 
0 216221388.000000 2.473118 0 0.000000 
0 216225348.000000 2.077224 0 0.000000 
0 216229308.000000 1.735093 0 0.000000 
0 216233272.000000 1.485826 0 0.000000 
0 216237228.000000 1.329423 0 0.000000 
0 216241196.000000 1.275660 0 0.000000 
0 216245148.000000 1.309873 0 0.000000 
0 216249112.000000 1.368524 0 0.000000 
0 216253080.000000 1.456501 0 0.000000 
0 216257028.000000 1.529814 0 0.000000 
0 216261000.000000 1.593353 0 0.000000 
0 216264948.000000 1.652004 0 0.000000 
0 216268888.000000 1.686217 0 0.000000 
0 216272836.000000 1.720430 0 0.000000 
0 216276788.000000 1.739980 0 0.000000 
0 216280740.000000 1.754643 0 0.000000 
0 216284700.000000 1.769306 0 0.000000 
0 216288652.000000 1.793744 0 0.000000 
0 216292620.000000 1.818182 0 0.000000 
0 216296592.000000 1.842620 0 0.000000 
0 216300540.000000 1.852395 0 0.000000 
0 216304512.000000 1.867058 0 0.000000 
0 216308460.000000 1.881720 0 0.000000 
0 216312424.000000 1.906158 0 0.000000 
0 216316384.000000 1.920821 0 0.000000 
0 216320344.000000 1.930596 0 0.000000 
0 216324296.000000 1.945259 0 0.000000 
0 216328248.000000 1.984360 0 0.000000 
0 216332204.000000 2.003910 0 0.000000 
0 216336148.000000 2.033236 0 0.000000 
0 216340108.000000 2.067449 0 0.000000 
0 216344060.000000 2.101662 0 0.000000 
0 216348020.000000 2.140763 0 0.000000 
0 216351980.000000 2.189638 0 0.000000 
0 216355940.000000 2.233627 0 0.000000 
0 216359884.000000 2.287390 0 0.000000 
0 216363836.000000 2.341153 0 0.000000 
0 216367800.000000 2.414467 0 0.000000 
0 216371764.000000 2.497556 0 0.000000 
0 216375708.000000 2.585533 0 0.000000 
0 216379676.000000 2.673509 0 0.000000 
0 216383636.000000 2.746823 0 0.000000 
0 216387596.000000 2.825024 0 0.000000 
0 216391544.000000 2.913001 0 0.000000 
0 216395488.000000 2.981427 0 0.000000 
0 216399452.000000 3.040078 0 0.000000 
0 216403404.000000 3.108504 0 0.000000 
0 216407356.000000 3.137830 0 0.000000 
0 216411308.000000 3.191593 0 0.000000 
0 216415268.000000 3.255132 0 0.000000 
0 216419220.000000 3.269795 0 0.000000 
0 216423172.000000 3.299120 0 0.000000 
